Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,  Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF
2025-04-29 07:40:37,2025-04-29 03:39:04,2025-04-29 02:50:53,86748861317839,11797,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12876,0000,0000,00,00,11,12,-,00,0.0,0040,65404,-23.270217,-51.16888,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:37,,,,11800,HBD
2025-04-29 07:40:37,,,,11800,HBD
2025-04-29 07:40:37,,,,11800,HBD
2025-04-29 07:40:37,,,,11800,HBD
2025-04-29 07:40:37,,,,11800,HBD
2025-04-29 07:40:37,,,,11800,HBD
2025-04-29 07:40:38,,,,11800,HBD
2025-04-29 07:40:38,,,,11803,HBD
2025-04-29 07:40:38,,,,11803,HBD
2025-04-29 07:40:38,,,,11803,HBD
2025-04-29 07:40:38,,,,11803,HBD
2025-04-29 07:40:38,,,,11803,HBD
2025-04-29 07:40:38,,,,11806,HBD
2025-04-29 07:40:38,,,,11806,HBD
2025-04-29 07:40:38,,,,11806,HBD
2025-04-29 07:40:38,,,,11806,HBD
2025-04-29 07:40:38,,,,11806,HBD
2025-04-29 07:40:38,,,,11813,HBD
2025-04-29 07:40:39,,,,11813,HBD
2025-04-29 07:40:39,,,,11813,HBD
2025-04-29 07:40:39,,,,11813,HBD
2025-04-29 07:40:39,,,,11813,HBD
2025-04-29 07:40:39,,,,11808,GTASC
2025-04-29 07:40:39,,,,11808,GTASC
2025-04-29 07:40:39,,,,11808,GTASC
2025-04-29 07:40:39,,,,11808,GTASC
2025-04-29 07:40:39,,,,11808,GTASC
2025-04-29 07:40:39,,,,11814,HBD
2025-04-29 07:40:39,,,,11814,HBD
2025-04-29 07:40:40,,,,11814,HBD
2025-04-29 07:40:40,,,,11814,HBD
2025-04-29 07:40:40,,,,11814,HBD
2025-04-29 07:40:40,2025-04-29 04:02:06,2025-04-29 03:53:33,86748861317839,11815,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12934,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:40,2025-04-29 04:02:06,2025-04-29 03:53:33,86748861317839,11815,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12934,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:40,2025-04-29 04:02:06,2025-04-29 03:53:33,86748861317839,11815,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12934,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:40,2025-04-29 04:02:06,2025-04-29 03:53:33,86748861317839,11815,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12934,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:40,2025-04-29 04:02:06,2025-04-29 03:53:33,86748861317839,11815,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12934,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:40,,,,11816,HBD
2025-04-29 07:40:40,,,,11816,HBD
2025-04-29 07:40:40,,,,11816,HBD
2025-04-29 07:40:40,,,,11816,HBD
2025-04-29 07:40:41,,,,11816,HBD
2025-04-29 07:40:41,2025-04-29 04:07:04,2025-04-29 03:53:33,86748861317839,11817,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12902,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:41,2025-04-29 04:07:04,2025-04-29 03:53:33,86748861317839,11817,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12902,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:41,2025-04-29 04:07:04,2025-04-29 03:53:33,86748861317839,11817,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12902,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:41,2025-04-29 04:07:04,2025-04-29 03:53:33,86748861317839,11817,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12902,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:41,2025-04-29 04:07:04,2025-04-29 03:53:33,86748861317839,11817,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12902,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:41,,,,11818,HBD
2025-04-29 07:40:41,,,,11818,HBD
2025-04-29 07:40:41,,,,11818,HBD
2025-04-29 07:40:41,,,,11818,HBD
2025-04-29 07:40:41,,,,11818,HBD
2025-04-29 07:40:42,2025-04-29 04:12:02,2025-04-29 03:53:33,86748861317839,11819,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12937,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:42,2025-04-29 04:12:02,2025-04-29 03:53:33,86748861317839,11819,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12937,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:42,2025-04-29 04:12:02,2025-04-29 03:53:33,86748861317839,11819,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12937,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:42,2025-04-29 04:12:02,2025-04-29 03:53:33,86748861317839,11819,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12937,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:42,2025-04-29 04:12:02,2025-04-29 03:53:33,86748861317839,11819,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12937,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:42,,,,11820,HBD
2025-04-29 07:40:42,,,,11820,HBD
2025-04-29 07:40:42,,,,11820,HBD
2025-04-29 07:40:42,,,,11820,HBD
2025-04-29 07:40:42,,,,11820,HBD
2025-04-29 07:40:42,,,,11822,HBD
2025-04-29 07:40:42,,,,11822,HBD
2025-04-29 07:40:43,,,,11822,HBD
2025-04-29 07:40:43,,,,11822,HBD
2025-04-29 07:40:43,,,,11822,HBD
2025-04-29 07:40:43,,,,11823,HBD
2025-04-29 07:40:43,,,,11823,HBD
2025-04-29 07:40:43,,,,11823,HBD
2025-04-29 07:40:43,,,,11823,HBD
2025-04-29 07:40:43,,,,11823,HBD
2025-04-29 07:40:43,2025-04-29 04:17:04,2025-04-29 03:53:33,86748861317839,11821,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12915,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:43,2025-04-29 04:17:04,2025-04-29 03:53:33,86748861317839,11821,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12915,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:43,2025-04-29 04:17:04,2025-04-29 03:53:33,86748861317839,11821,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12915,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:44,2025-04-29 04:17:04,2025-04-29 03:53:33,86748861317839,11821,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12915,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:44,2025-04-29 04:17:04,2025-04-29 03:53:33,86748861317839,11821,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12915,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:44,,,,11824,HBD
2025-04-29 07:40:44,,,,11824,HBD
2025-04-29 07:40:44,,,,11824,HBD
2025-04-29 07:40:44,,,,11824,HBD
2025-04-29 07:40:44,,,,11824,HBD
2025-04-29 07:40:44,2025-04-29 04:26:49,2025-04-29 03:53:33,86748861317839,11825,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12950,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:44,2025-04-29 04:26:49,2025-04-29 03:53:33,86748861317839,11825,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12950,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:44,2025-04-29 04:26:49,2025-04-29 03:53:33,86748861317839,11825,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12950,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:44,2025-04-29 04:26:49,2025-04-29 03:53:33,86748861317839,11825,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12950,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:44,2025-04-29 04:26:49,2025-04-29 03:53:33,86748861317839,11825,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12950,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:45,,,,11826,HBD
2025-04-29 07:40:45,,,,11826,HBD
2025-04-29 07:40:45,,,,11826,HBD
2025-04-29 07:40:45,,,,11826,HBD
2025-04-29 07:40:45,,,,11826,HBD
2025-04-29 07:40:45,2025-04-29 04:31:46,2025-04-29 03:53:33,86748861317839,11827,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12958,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:45,2025-04-29 04:31:46,2025-04-29 03:53:33,86748861317839,11827,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12958,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:45,2025-04-29 04:31:46,2025-04-29 03:53:33,86748861317839,11827,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12958,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:45,2025-04-29 04:31:46,2025-04-29 03:53:33,86748861317839,11827,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12958,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:45,2025-04-29 04:31:46,2025-04-29 03:53:33,86748861317839,11827,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12958,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:45,,,,11828,HBD
2025-04-29 07:40:46,,,,11828,HBD
2025-04-29 07:40:46,,,,11828,HBD
2025-04-29 07:40:46,,,,11828,HBD
2025-04-29 07:40:46,,,,11828,HBD
2025-04-29 07:40:46,2025-04-29 04:36:43,2025-04-29 03:53:33,86748861317839,11829,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12955,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:46,2025-04-29 04:36:43,2025-04-29 03:53:33,86748861317839,11829,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12955,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:46,2025-04-29 04:36:43,2025-04-29 03:53:33,86748861317839,11829,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12955,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:46,2025-04-29 04:36:43,2025-04-29 03:53:33,86748861317839,11829,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12955,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:46,2025-04-29 04:36:43,2025-04-29 03:53:33,86748861317839,11829,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12955,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:46,,,,11830,HBD
2025-04-29 07:40:46,,,,11830,HBD
2025-04-29 07:40:46,,,,11830,HBD
2025-04-29 07:40:47,,,,11830,HBD
2025-04-29 07:40:47,,,,11830,HBD
2025-04-29 07:40:47,,,,11832,HBD
2025-04-29 07:40:47,,,,11832,HBD
2025-04-29 07:40:47,,,,11832,HBD
2025-04-29 07:40:47,,,,11832,HBD
2025-04-29 07:40:47,,,,11832,HBD
2025-04-29 07:40:47,,,,11833,HBD
2025-04-29 07:40:47,,,,11833,HBD
2025-04-29 07:40:47,,,,11833,HBD
2025-04-29 07:40:47,,,,11833,HBD
2025-04-29 07:40:48,,,,11833,HBD
2025-04-29 07:40:48,2025-04-29 04:41:47,2025-04-29 03:53:33,86748861317839,11831,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12927,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc0d,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:48,2025-04-29 04:41:47,2025-04-29 03:53:33,86748861317839,11831,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12927,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc0d,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:48,2025-04-29 04:41:47,2025-04-29 03:53:33,86748861317839,11831,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12927,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc0d,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:48,2025-04-29 04:41:47,2025-04-29 03:53:33,86748861317839,11831,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12927,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc0d,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:48,2025-04-29 04:41:47,2025-04-29 03:53:33,86748861317839,11831,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12927,0000,0000,00,00,11,9,-,00,0.0,0040,860,-23.269673,-51.168492,0724,0006,c4a7,07a5cc0d,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:48,,,,11834,HBD
2025-04-29 07:40:48,,,,11834,HBD
2025-04-29 07:40:48,,,,11834,HBD
2025-04-29 07:40:48,,,,11834,HBD
2025-04-29 07:40:48,,,,11834,HBD
2025-04-29 07:40:48,,,,11834,HBD
2025-04-29 07:40:49,,,,11834,HBD
2025-04-29 07:40:49,,,,11837,HBD
2025-04-29 07:40:49,,,,11837,HBD
2025-04-29 07:40:49,,,,11837,HBD
2025-04-29 07:40:49,,,,11837,HBD
2025-04-29 07:40:49,,,,11837,HBD
2025-04-29 07:40:49,,,,11840,HBD
2025-04-29 07:40:49,,,,11840,HBD
2025-04-29 07:40:49,,,,11840,HBD
2025-04-29 07:40:49,,,,11840,HBD
2025-04-29 07:40:49,,,,11840,HBD
2025-04-29 07:40:50,,,,11847,HBD
2025-04-29 07:40:50,,,,11847,HBD
2025-04-29 07:40:50,,,,11847,HBD
2025-04-29 07:40:50,,,,11847,HBD
2025-04-29 07:40:50,,,,11847,HBD
2025-04-29 07:40:50,,,,11842,GTASC
2025-04-29 07:40:50,,,,11842,GTASC
2025-04-29 07:40:50,,,,11842,GTASC
2025-04-29 07:40:50,,,,11842,GTASC
2025-04-29 07:40:50,,,,11842,GTASC
2025-04-29 07:40:50,,,,11848,HBD
2025-04-29 07:40:51,,,,11848,HBD
2025-04-29 07:40:51,,,,11848,HBD
2025-04-29 07:40:51,,,,11848,HBD
2025-04-29 07:40:51,,,,11848,HBD
2025-04-29 07:40:51,2025-04-29 05:04:40,2025-04-29 04:56:12,86748861317839,11849,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12911,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:51,2025-04-29 05:04:40,2025-04-29 04:56:12,86748861317839,11849,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12911,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:51,2025-04-29 05:04:40,2025-04-29 04:56:12,86748861317839,11849,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12911,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:51,2025-04-29 05:04:40,2025-04-29 04:56:12,86748861317839,11849,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12911,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:51,2025-04-29 05:04:40,2025-04-29 04:56:12,86748861317839,11849,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12911,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:51,,,,11850,HBD
2025-04-29 07:40:51,,,,11850,HBD
2025-04-29 07:40:51,,,,11850,HBD
2025-04-29 07:40:52,,,,11850,HBD
2025-04-29 07:40:52,,,,11850,HBD
2025-04-29 07:40:52,2025-04-29 05:09:37,2025-04-29 04:56:12,86748861317839,11851,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12929,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:52,2025-04-29 05:09:37,2025-04-29 04:56:12,86748861317839,11851,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12929,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:52,2025-04-29 05:09:37,2025-04-29 04:56:12,86748861317839,11851,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12929,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:52,2025-04-29 05:09:37,2025-04-29 04:56:12,86748861317839,11851,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12929,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:52,2025-04-29 05:09:37,2025-04-29 04:56:12,86748861317839,11851,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12929,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:52,,,,11852,HBD
2025-04-29 07:40:52,,,,11852,HBD
2025-04-29 07:40:52,,,,11852,HBD
2025-04-29 07:40:52,,,,11852,HBD
2025-04-29 07:40:52,,,,11852,HBD
2025-04-29 07:40:53,2025-04-29 05:14:34,2025-04-29 04:56:12,86748861317839,11853,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12936,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:53,2025-04-29 05:14:34,2025-04-29 04:56:12,86748861317839,11853,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12936,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:53,2025-04-29 05:14:34,2025-04-29 04:56:12,86748861317839,11853,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12936,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:53,2025-04-29 05:14:34,2025-04-29 04:56:12,86748861317839,11853,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12936,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:53,2025-04-29 05:14:34,2025-04-29 04:56:12,86748861317839,11853,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12936,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:53,,,,11854,HBD
2025-04-29 07:40:53,,,,11854,HBD
2025-04-29 07:40:53,,,,11854,HBD
2025-04-29 07:40:53,,,,11854,HBD
2025-04-29 07:40:53,,,,11854,HBD
2025-04-29 07:40:53,,,,11856,HBD
2025-04-29 07:40:54,,,,11856,HBD
2025-04-29 07:40:54,,,,11856,HBD
2025-04-29 07:40:54,,,,11856,HBD
2025-04-29 07:40:54,,,,11856,HBD
2025-04-29 07:40:54,,,,11857,HBD
2025-04-29 07:40:54,,,,11857,HBD
2025-04-29 07:40:54,,,,11857,HBD
2025-04-29 07:40:54,,,,11857,HBD
2025-04-29 07:40:54,,,,11857,HBD
2025-04-29 07:40:54,2025-04-29 05:19:36,2025-04-29 04:56:12,86748861317839,11855,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12860,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:54,2025-04-29 05:19:36,2025-04-29 04:56:12,86748861317839,11855,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12860,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:54,2025-04-29 05:19:36,2025-04-29 04:56:12,86748861317839,11855,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12860,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:55,2025-04-29 05:19:36,2025-04-29 04:56:12,86748861317839,11855,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12860,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:55,2025-04-29 05:19:36,2025-04-29 04:56:12,86748861317839,11855,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12860,0000,0000,00,00,11,8,-,00,0.0,0040,646,-23.269351,-51.165679,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:55,,,,11858,HBD
2025-04-29 07:40:55,,,,11858,HBD
