Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-06 05:48:38,,,867488061407846,7654,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 05:50:38,,,867488061407846,7655,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 05:52:38,,,867488061407846,7656,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 05:54:38,,,867488061407846,7657,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 05:56:38,,,867488061407846,7658,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 05:58:38,,,867488061407846,7659,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:00:39,,,867488061407846,7660,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:02:39,,,867488061407846,7661,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:04:13,2025-05-06 06:04:13,2025-05-06 06:02:13,867488061407846,7662,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12647,0,-,0,0,11,12,-,1,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 06:04:39,,,867488061407846,7663,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:06:39,,,867488061407846,7664,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:08:39,,,867488061407846,7665,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:10:39,,,867488061407846,7666,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:12:39,,,867488061407846,7667,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:14:40,,,867488061407846,7668,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:16:39,,,867488061407846,7669,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:18:40,,,867488061407846,7670,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:20:40,,,867488061407846,7671,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:22:40,,,867488061407846,7672,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:24:40,,,867488061407846,7673,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:26:40,,,867488061407846,7674,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:28:40,,,867488061407846,7675,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:30:40,,,867488061407846,7676,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:32:40,,,867488061407846,7677,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:34:40,,,867488061407846,7678,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:36:40,,,867488061407846,7679,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:38:41,,,867488061407846,7680,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:40:41,,,867488061407846,7681,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:42:41,,,867488061407846,7682,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:44:41,,,867488061407846,7683,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:46:41,,,867488061407846,7684,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:48:41,,,867488061407846,7685,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:50:41,,,867488061407846,7686,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:52:41,,,867488061407846,7687,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:54:41,,,867488061407846,7688,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:56:42,,,867488061407846,7689,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 06:58:42,,,867488061407846,7690,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 07:00:42,,,867488061407846,7691,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 07:02:42,,,867488061407846,7692,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:47,2025-05-06 07:04:13,2025-05-06 07:01:47,867488061407846,7693,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12639,0,-,0,0,11,12,-,1,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 08:58:47,2025-05-06 07:04:13,2025-05-06 07:01:47,867488061407846,7693,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12639,0,-,0,0,11,12,-,1,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 08:58:47,2025-05-06 07:04:13,2025-05-06 07:01:47,867488061407846,7693,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12639,0,-,0,0,11,12,-,1,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 08:58:47,2025-05-06 07:04:13,2025-05-06 07:01:47,867488061407846,7693,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12639,0,-,0,0,11,12,-,1,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 08:58:47,2025-05-06 07:04:13,2025-05-06 07:01:47,867488061407846,7693,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12639,0,-,0,0,11,12,-,1,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 08:58:48,,,867488061407846,7694,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:48,,,867488061407846,7694,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:48,,,867488061407846,7694,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:48,,,867488061407846,7694,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:48,,,867488061407846,7694,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:48,2025-05-06 07:08:05,2025-05-06 07:01:47,867488061407846,7695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12641,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:48,2025-05-06 07:08:05,2025-05-06 07:01:47,867488061407846,7695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12641,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:48,2025-05-06 07:08:05,2025-05-06 07:01:47,867488061407846,7695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12641,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:49,2025-05-06 07:08:05,2025-05-06 07:01:47,867488061407846,7695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12641,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:49,2025-05-06 07:08:05,2025-05-06 07:01:47,867488061407846,7695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12641,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:49,,,867488061407846,7696,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:49,,,867488061407846,7696,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:49,,,867488061407846,7696,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:49,,,867488061407846,7696,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:49,,,867488061407846,7696,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:50,2025-05-06 07:13:02,2025-05-06 07:01:47,867488061407846,7697,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12643,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:52,2025-05-06 07:13:02,2025-05-06 07:01:47,867488061407846,7697,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12643,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:52,2025-05-06 07:13:02,2025-05-06 07:01:47,867488061407846,7697,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12643,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:52,2025-05-06 07:13:02,2025-05-06 07:01:47,867488061407846,7697,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12643,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:52,2025-05-06 07:13:02,2025-05-06 07:01:47,867488061407846,7697,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12643,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:52,,,867488061407846,7698,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:52,,,867488061407846,7698,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:52,,,867488061407846,7698,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:52,,,867488061407846,7698,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:53,,,867488061407846,7698,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:53,2025-05-06 07:17:59,2025-05-06 07:01:47,867488061407846,7699,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:53,2025-05-06 07:17:59,2025-05-06 07:01:47,867488061407846,7699,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:53,2025-05-06 07:17:59,2025-05-06 07:01:47,867488061407846,7699,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:53,2025-05-06 07:17:59,2025-05-06 07:01:47,867488061407846,7699,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:53,2025-05-06 07:17:59,2025-05-06 07:01:47,867488061407846,7699,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:53,,,867488061407846,7700,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:54,,,867488061407846,7700,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:54,,,867488061407846,7700,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:54,,,867488061407846,7700,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:54,,,867488061407846,7700,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:54,2025-05-06 07:22:57,2025-05-06 07:01:47,867488061407846,7701,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:54,2025-05-06 07:22:57,2025-05-06 07:01:47,867488061407846,7701,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:54,2025-05-06 07:22:57,2025-05-06 07:01:47,867488061407846,7701,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:54,2025-05-06 07:22:57,2025-05-06 07:01:47,867488061407846,7701,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:54,2025-05-06 07:22:57,2025-05-06 07:01:47,867488061407846,7701,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12645,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:55,,,867488061407846,7702,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:55,,,867488061407846,7702,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:55,,,867488061407846,7702,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:55,,,867488061407846,7702,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:55,,,867488061407846,7702,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:55,,,867488061407846,7704,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:55,,,867488061407846,7704,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:55,,,867488061407846,7704,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:56,,,867488061407846,7704,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:56,,,867488061407846,7704,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:56,,,867488061407846,7705,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:56,,,867488061407846,7705,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:56,,,867488061407846,7705,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:56,,,867488061407846,7705,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:56,,,867488061407846,7705,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:56,2025-05-06 07:27:58,2025-05-06 07:01:47,867488061407846,7703,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12622,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:56,2025-05-06 07:27:58,2025-05-06 07:01:47,867488061407846,7703,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12622,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:57,2025-05-06 07:27:58,2025-05-06 07:01:47,867488061407846,7703,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12622,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:57,2025-05-06 07:27:58,2025-05-06 07:01:47,867488061407846,7703,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12622,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:57,2025-05-06 07:27:58,2025-05-06 07:01:47,867488061407846,7703,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12622,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:57,,,867488061407846,7706,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:57,,,867488061407846,7706,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:57,,,867488061407846,7706,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:57,,,867488061407846,7706,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:57,,,867488061407846,7706,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:58,2025-05-06 07:37:43,2025-05-06 07:01:47,867488061407846,7707,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12632,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:58,2025-05-06 07:37:43,2025-05-06 07:01:47,867488061407846,7707,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12632,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:58,2025-05-06 07:37:43,2025-05-06 07:01:47,867488061407846,7707,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12632,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:58,2025-05-06 07:37:43,2025-05-06 07:01:47,867488061407846,7707,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12632,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:58,2025-05-06 07:37:43,2025-05-06 07:01:47,867488061407846,7707,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12632,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:58,,,867488061407846,7708,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:58,,,867488061407846,7708,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:58,,,867488061407846,7708,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:58,,,867488061407846,7708,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:58,,,867488061407846,7708,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:59,2025-05-06 07:42:40,2025-05-06 07:01:47,867488061407846,7709,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12639,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:59,2025-05-06 07:42:40,2025-05-06 07:01:47,867488061407846,7709,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12639,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:59,2025-05-06 07:42:40,2025-05-06 07:01:47,867488061407846,7709,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12639,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:59,2025-05-06 07:42:40,2025-05-06 07:01:47,867488061407846,7709,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12639,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:59,2025-05-06 07:42:40,2025-05-06 07:01:47,867488061407846,7709,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12639,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:58:59,,,867488061407846,7710,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:59,,,867488061407846,7710,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:59,,,867488061407846,7710,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:58:59,,,867488061407846,7710,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:59:00,,,867488061407846,7710,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 08:59:00,2025-05-06 07:47:37,2025-05-06 07:01:47,867488061407846,7711,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12641,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 08:59:00,2025-05-06 07:47:37,2025-05-06 07:01:47,867488061407846,7711,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12641,0,0,0,0,11,12,-,0,0.0,348,763,-12.097.448,-45.771.843,724,2,937b,077ad20e,1.3,549.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
