Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-07 05:48:20,,,867488061407846,8859,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 05:50:20,,,867488061407846,8860,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 05:52:20,,,867488061407846,8861,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 05:54:20,,,867488061407846,8862,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 05:56:20,,,867488061407846,8863,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 05:58:20,,,867488061407846,8864,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:00:20,,,867488061407846,8865,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:02:20,,,867488061407846,8866,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:03:00,2025-05-07 06:03:00,2025-05-07 06:00:34,867488061407846,8867,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12760,0,-,0,0,11,12,-,1,0.0,3,766,-12.097.463,-45.771.849,724,2,937b,077ad20e,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 06:04:20,,,867488061407846,8868,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:06:20,,,867488061407846,8869,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:08:21,,,867488061407846,8870,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:10:21,,,867488061407846,8871,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:12:21,,,867488061407846,8872,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:14:21,,,867488061407846,8873,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:16:21,,,867488061407846,8874,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:18:21,,,867488061407846,8875,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:20:21,,,867488061407846,8876,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:22:21,,,867488061407846,8877,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:24:21,,,867488061407846,8878,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:26:21,,,867488061407846,8879,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:28:22,,,867488061407846,8880,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:30:22,,,867488061407846,8881,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:32:22,,,867488061407846,8882,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:34:22,,,867488061407846,8883,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:36:22,,,867488061407846,8884,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:38:22,,,867488061407846,8885,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:40:22,,,867488061407846,8886,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:42:23,,,867488061407846,8887,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:44:22,,,867488061407846,8888,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:46:23,,,867488061407846,8889,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:48:23,,,867488061407846,8890,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:50:23,,,867488061407846,8891,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:52:23,,,867488061407846,8892,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:54:23,,,867488061407846,8893,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:56:23,,,867488061407846,8894,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 06:58:23,,,867488061407846,8895,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:00:23,,,867488061407846,8896,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:02:23,,,867488061407846,8897,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:03:00,2025-05-07 07:03:00,2025-05-07 07:00:34,867488061407846,8898,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12764,0,-,0,0,11,12,-,1,0.0,3,766,-12.097.463,-45.771.849,724,2,937b,077ad20e,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 07:04:23,,,867488061407846,8899,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:06:24,,,867488061407846,8900,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:08:24,,,867488061407846,8901,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:10:24,,,867488061407846,8902,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:12:24,,,867488061407846,8903,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:14:24,,,867488061407846,8904,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:16:24,,,867488061407846,8905,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:18:24,,,867488061407846,8906,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:20:24,,,867488061407846,8907,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:22:24,,,867488061407846,8908,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:24:25,,,867488061407846,8909,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:26:25,,,867488061407846,8910,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:28:25,,,867488061407846,8911,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:30:25,,,867488061407846,8912,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:32:25,,,867488061407846,8913,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:34:25,,,867488061407846,8914,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:36:25,,,867488061407846,8915,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:38:25,,,867488061407846,8916,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:40:25,,,867488061407846,8917,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:42:25,,,867488061407846,8918,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:44:26,,,867488061407846,8919,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:46:26,,,867488061407846,8920,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:48:26,,,867488061407846,8921,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:50:26,,,867488061407846,8922,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:52:26,,,867488061407846,8923,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:54:26,,,867488061407846,8924,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:56:26,,,867488061407846,8925,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 07:58:26,,,867488061407846,8926,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:00:26,,,867488061407846,8927,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:02:26,,,867488061407846,8928,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:03:00,2025-05-07 08:03:00,2025-05-07 08:00:53,867488061407846,8929,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12734,0,-,0,0,11,12,-,1,0.0,3,766,-12.097.463,-45.771.849,724,2,937b,077ad20e,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 08:04:27,,,867488061407846,8930,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:06:01,2025-05-07 08:06:00,2025-05-07 08:00:53,867488061407846,8931,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12407,0,0,1,0,22,12,50580,0,0.0,3,766,-12.097.463,-45.771.849,724,2,937b,077ad20e,0.0,787.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 08:06:01,2025-05-07 08:06:00,2025-05-07 08:00:53,867488061407846,8932,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12407,0,0,1,0,22,12,-,0,0.0,3,766,-12.097.463,-45.771.849,724,2,937b,077ad20e,0.0,787.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 08:06:11,2025-05-07 08:06:11,2025-05-07 08:06:11,867488061407846,8933,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12730,0,-,1,0,22,12,-,1,15.0,348,761,-12.097.208,-45.771.876,724,2,937b,077ad20e,0.0,787.5,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 08:06:12,2025-05-07 08:06:11,2025-05-07 08:06:11,867488061407846,8934,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12730,0,0,1,0,22,12,-,1,15.0,348,761,-12.097.208,-45.771.876,724,2,937b,077ad20e,0.0,787.5,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 08:06:27,,,867488061407846,8935,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:06:36,2025-05-07 08:06:36,2025-05-07 08:06:36,867488061407846,8936,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12764,0,-,1,0,22,12,-,1,21.1,296,752,-1.209.552,-45.772.166,724,2,937b,077ad212,0.2,787.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 08:06:38,2025-05-07 08:06:38,2025-05-07 08:06:38,867488061407846,8937,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13384,0,-,1,0,22,12,-,1,27.2,261,752,-12.095.523,-45.772.291,724,2,937b,077ad212,0.2,787.7,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 08:06:57,2025-05-07 08:06:57,2025-05-07 08:06:57,867488061407846,8938,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14437,0,-,1,0,22,12,-,1,18.7,298,755,-12.095.708,-4.577.396,724,2,937b,077ab28d,0.4,787.8,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 08:06:59,2025-05-07 08:06:59,2025-05-07 08:06:59,867488061407846,8939,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13613,0,-,1,0,22,12,-,1,15.9,350,754,-12.095.634,-45.774,724,2,937b,077ab28d,0.4,787.8,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 08:07:17,2025-05-07 08:07:16,2025-05-07 08:07:17,867488061407846,8940,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13941,0,-,1,0,22,12,-,1,14.5,34,755,-12.094.699,-45.774.078,724,2,937b,077ad311,0.5,788.0,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 08:07:19,2025-05-07 08:07:18,2025-05-07 08:07:19,867488061407846,8941,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13941,0,-,1,0,22,12,-,1,28.4,71,755,-12.094.645,-45.773.973,724,2,937b,077ad311,0.5,788.0,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 08:07:28,2025-05-07 08:07:27,2025-05-07 08:07:28,867488061407846,8942,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13542,0,-,1,0,22,12,-,1,23.6,34,755,-12.094.444,-45.773.303,724,2,937b,077ad20f,0.6,788.0,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:07:30,2025-05-07 08:07:29,2025-05-07 08:07:30,867488061407846,8943,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13542,0,-,1,0,22,12,-,1,18.5,347,756,-12.094.347,-45.773.297,724,2,937b,077ad20f,0.6,788.1,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:07:32,2025-05-07 08:07:31,2025-05-07 08:07:32,867488061407846,8944,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14445,0,-,1,0,22,12,-,1,17.7,302,756,-12.094.282,-45.773.355,724,2,937b,077ad20f,0.6,788.1,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:07:34,2025-05-07 08:07:33,2025-05-07 08:07:34,867488061407846,8945,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14445,0,-,1,0,22,12,-,1,19.6,265,756,-12.094.273,-45.773.449,724,2,937b,077ad20f,0.6,788.1,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:07:45,2025-05-07 08:07:44,2025-05-07 08:07:45,867488061407846,8946,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13960,0,-,1,0,22,12,-,1,18.9,320,756,-1.209.425,-457.742,724,2,937b,077ad20f,0.7,788.2,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:07:47,2025-05-07 08:07:46,2025-05-07 08:07:47,867488061407846,8947,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13960,0,-,1,0,22,12,-,1,23.7,352,756,-12.094.147,-45.774.226,724,2,937b,077ad30d,0.7,788.2,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:08:27,,,867488061407846,8948,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:08:53,2025-05-07 08:08:52,2025-05-07 08:08:53,867488061407846,8949,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13995,0,-,1,0,22,12,-,1,6.9,34,765,-12.088.973,-45.774.936,724,2,937b,077ad20f,1.3,788.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:08:55,2025-05-07 08:08:54,2025-05-07 08:08:55,867488061407846,8950,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13995,0,-,1,0,22,12,-,1,16.3,71,765,-12.088.938,-45.774.878,724,2,937b,077ad20f,1.3,788.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:09:06,2025-05-07 08:09:06,2025-05-07 08:09:05,867488061407846,8951,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12946,0,-,1,0,22,12,-,1,45.6,81,765,-12.088.755,-45.773.978,724,2,937b,077ad20f,1.4,788.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 08:09:44,2025-05-07 08:09:43,2025-05-07 08:09:44,867488061407846,8952,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14520,0,-,1,0,22,12,-,1,25.4,34,766,-12.087.789,-45.769.092,724,2,937b,077ad20f,2.0,789.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:09:46,2025-05-07 08:09:45,2025-05-07 08:09:46,867488061407846,8953,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14520,0,-,1,0,22,12,-,1,24.1,333,766,-12.087.678,-45.769.098,724,2,937b,077ad20f,2.0,789.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:09:48,2025-05-07 08:09:47,2025-05-07 08:09:48,867488061407846,8954,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14000,0,-,1,0,22,12,-,1,26.7,285,766,-12.087.613,-45.769.206,724,2,937b,077ad20f,2.0,789.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:09:58,2025-05-07 08:09:57,2025-05-07 08:09:58,867488061407846,8955,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12841,0,-,1,0,22,12,-,1,46.6,255,765,-12.087.762,-45.770.155,724,2,937b,077ad20f,2.1,789.5,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:10:27,,,867488061407846,8956,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:10:46,2025-05-07 08:10:46,2025-05-07 08:10:46,867488061407846,8957,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14488,0,-,1,0,22,12,-,1,24.8,292,765,-12.088.356,-45.776.059,724,2,937b,077ad20f,2.7,790.2,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:10:48,2025-05-07 08:10:48,2025-05-07 08:10:48,867488061407846,8958,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14488,0,-,1,0,22,12,-,1,22.3,340,765,-1.208.827,-45.776.128,724,2,937b,077ad20f,2.7,790.2,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:10:50,2025-05-07 08:10:50,2025-05-07 08:10:50,867488061407846,8959,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14488,0,-,1,0,22,12,-,1,21.4,21,764,-12.088.164,-45.776.114,724,2,937b,077ad20f,2.8,790.2,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:10:52,2025-05-07 08:10:52,2025-05-07 08:10:52,867488061407846,8960,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13994,0,-,1,0,22,12,-,1,20.9,54,764,-12.088.086,-45.776.043,724,2,937b,077ad20f,2.8,790.2,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 08:12:07,2025-05-07 08:12:06,2025-05-07 08:12:05,867488061407846,8961,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13943,0,-,1,0,22,12,-,1,25.3,82,765,-12.087.293,-45.770.325,724,2,937b,077ab215,3.4,790.8,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-07 08:12:10,2025-05-07 08:12:09,2025-05-07 08:12:10,867488061407846,8962,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12839,0,-,1,0,22,12,-,1,16.5,41,765,-1.208.722,-45.770.063,724,2,937b,077ab215,3.4,790.9,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 08:12:12,2025-05-07 08:12:11,2025-05-07 08:12:12,867488061407846,8963,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13927,0,-,1,0,22,12,-,1,12.7,358,766,-12.087.153,-45.770.049,724,2,937b,077ad213,3.4,790.9,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 08:12:37,,,867488061407846,8964,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:12:41,2025-05-07 08:12:41,2025-05-07 08:12:41,867488061407846,8965,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,13783,0,0,0,0,12,12,400,1,0.1,358,767,-12.086.695,-45.770.141,724,2,937b,077ad213,3.5,790.9,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 08:12:42,2025-05-07 08:12:41,2025-05-07 08:12:41,867488061407846,8966,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13783,0,0,0,0,12,12,-,1,0.1,358,767,-12.086.695,-45.770.141,724,2,937b,077ad213,3.5,790.9,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 08:12:42,2025-05-07 08:12:41,2025-05-07 08:12:42,867488061407846,8967,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13783,0,0,0,0,12,12,-,1,0.0,358,767,-12.086.695,-45.770.141,724,2,937b,077ad213,3.5,790.9,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 08:12:46,2025-05-07 08:12:45,2025-05-07 08:12:46,867488061407846,8968,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14007,0,-,0,0,12,12,-,1,0.0,358,767,-12.086.695,-45.770.141,724,2,937b,077ad213,3.5,790.9,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,10,
2025-05-07 08:13:22,2025-05-07 08:13:21,2025-05-07 08:13:22,867488061407846,8969,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12756,0,0,0,0,11,12,-,1,0.0,358,767,-12.086.695,-45.770.141,724,2,937b,077ad213,3.5,790.9,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 08:14:27,,,867488061407846,8970,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:16:27,,,867488061407846,8971,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:18:27,,,867488061407846,8972,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:20:28,,,867488061407846,8973,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:22:28,,,867488061407846,8974,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:24:28,,,867488061407846,8975,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:26:28,,,867488061407846,8976,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:28:28,,,867488061407846,8977,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:30:28,,,867488061407846,8978,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:32:28,,,867488061407846,8979,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:34:28,,,867488061407846,8980,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:36:28,,,867488061407846,8981,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:38:29,,,867488061407846,8982,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:40:29,,,867488061407846,8983,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:42:29,,,867488061407846,8984,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:44:29,,,867488061407846,8985,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:46:29,,,867488061407846,8986,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:48:29,,,867488061407846,8987,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:50:29,,,867488061407846,8988,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:52:29,,,867488061407846,8989,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:54:29,,,867488061407846,8990,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:56:29,,,867488061407846,8991,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 08:58:30,,,867488061407846,8992,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 09:00:30,,,867488061407846,8993,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
